id,module,supermodule,dim_1,dim_2,gene_short_name
ENSG00000188185,2,1,-2.705392550427852,0.3224755276891471,LINC00265
ENSG00000228434,2,1,-1.4268512239050248,1.9820832361432792,AC004951.1
ENSG00000106636,2,1,-0.4131699313711502,1.121586983368087,YKT6
ENSG00000136271,2,1,0.6588354746509216,1.5734124829026939,DDX56
ENSG00000158604,2,1,-0.9302689542364456,-0.9894654403475045,TMED4
ENSG00000146676,2,1,-2.566619585950313,0.45966139929025185,PURB
ENSG00000136286,2,1,-1.908252428967891,1.5990807165357352,MYO1G
ENSG00000136273,2,1,0.06279044250732879,-0.10263379915029991,HUS1
ENSG00000249773,2,1,-1.3421425332617143,-1.1559712539461373,AC092647.5
ENSG00000164776,2,1,-1.2837790956091264,1.4853591819259406,PHKG1
ENSG00000198039,2,1,-0.16962040563338776,-0.317319358423066,ZNF273
ENSG00000152926,2,1,-2.7183823098730424,0.35361084835259926,ZNF117
ENSG00000241258,2,1,-0.05721588035338898,1.2246896226855994,CRCP
ENSG00000154710,2,1,-1.1097603549551347,-0.01869996888906944,RABGEF1
ENSG00000272831,2,1,-2.807058762509761,0.9849070061895133,AC027644.3
ENSG00000126524,2,1,-0.14856887956374665,0.27907339231698525,SBDS
ENSG00000198874,2,1,-1.3465475549291948,-0.8495611797121285,TYW1
ENSG00000196313,2,1,-2.0351972093176225,-0.686629022195649,POM121
ENSG00000009954,2,1,-1.499006937940059,-0.8321048866060494,BAZ1B
ENSG00000106635,2,1,-0.10980958839171906,0.44362727300851357,BCL7B
ENSG00000071462,2,1,0.57125974098927,1.248157122448373,BUD23
ENSG00000106682,2,1,-0.06060124536269684,0.4946773399564506,EIF4H
ENSG00000263001,2,1,-0.7023534288000443,-1.2772266517427682,GTF2I
ENSG00000272391,2,1,-2.0175163259100297,-0.7156924854067086,POM121C
ENSG00000127948,2,1,0.12870918611771087,0.6801716436597587,POR
ENSG00000170027,2,1,-1.8144580831121782,-0.35039552552969444,YWHAG
ENSG00000188372,2,1,-0.8347662200521805,2.5209689487668756,ZP3
ENSG00000091073,2,1,-0.8369264115881302,-1.2964110027101754,DTX2
ENSG00000146707,2,1,0.3187236378598831,0.06988171236245644,POMZP3
ENSG00000153993,2,1,-0.8375571479391434,0.8128389467450858,SEMA3D
ENSG00000006634,2,1,-0.27010412116759797,0.09996727602212441,DBF4
ENSG00000127989,2,1,-2.389159869153438,-1.1110255370882272,MTERF1
ENSG00000127914,2,1,-1.1369412650656083,-0.9541268001344918,AKAP9
ENSG00000001630,2,1,-0.8118810166906693,-0.5397750983980416,CYP51A1
ENSG00000127993,2,1,0.027585435907902522,0.10376075403420937,RBM48
ENSG00000234545,2,1,-0.6727581729482986,0.054651175901579974,FAM133B
ENSG00000004766,2,1,-1.598989676434932,-0.9359469066408395,VPS50
ENSG00000127995,2,1,-0.9210190286230423,-1.4210264335420846,CASD1
ENSG00000164715,2,1,-1.2802888860296586,-0.8958506236818551,LMTK2
ENSG00000205356,2,1,-1.0282974948477128,-1.7876557956484078,TECPR1
ENSG00000196367,2,1,-1.459740351636348,-0.5289349208620309,TRRAP
ENSG00000241685,2,1,-1.9156386365484575,2.011030172273803,ARPC1A
ENSG00000106245,2,1,0.4167918751645706,0.6550609816762687,BUD31
ENSG00000160908,2,1,-0.29400689502471467,0.17664841310708534,ZNF394
ENSG00000196652,2,1,-0.6822412719320633,2.1674437870237115,ZKSCAN5
ENSG00000197037,2,1,-1.2042591085028032,-0.7952441821840524,ZSCAN25
ENSG00000166526,2,1,-0.42126042743438263,-0.2384060273912667,ZNF3
ENSG00000221838,2,1,-2.7145092000555375,0.3434483756276847,AP4M1
ENSG00000146826,2,1,-1.5659918298315385,1.7397304226609946,C7orf43
ENSG00000205307,2,1,-1.8407842626165727,1.70757407443254,SAP25
ENSG00000077454,2,1,-1.345665406186519,1.8486816038343192,LRCH4
ENSG00000146830,2,1,-1.868743847806392,1.3733738486620666,GIGYF1
ENSG00000146828,2,1,-1.7697271813940385,1.906950866148162,SLC12A9
ENSG00000169871,2,1,-1.3970117082189897,1.0476990689489127,TRIM56
ENSG00000228049,2,1,-1.3985416402410844,1.8222886671277763,POLR2J2
ENSG00000222011,2,1,-0.5813300122808792,2.2020975102636102,FAM185A
ENSG00000105821,2,1,-0.15801305671447297,0.3144852866384269,DNAJC2
ENSG00000161057,2,1,0.286576856176915,0.7778010715696098,PSMC2
ENSG00000164815,2,1,-0.5180478801321365,-0.8931574474123238,ORC5
ENSG00000005483,2,1,-0.33273465533965607,-0.46575101716787803,KMT2E
ENSG00000135249,2,1,-0.19305379291289826,-0.6174282680299996,RINT1
ENSG00000105856,2,1,-0.13337082763427277,0.2694849123212577,HBP1
ENSG00000164597,2,1,-1.0290718783926347,-1.0037192950990914,COG5
ENSG00000075790,2,1,-0.6066603173803665,-0.6639878402498482,BCAP29
ENSG00000105879,2,1,-0.22609145541900177,0.17687121526925575,CBLL1
ENSG00000135241,2,1,-0.5739590634893753,-0.36102482183248985,PNPLA8
ENSG00000146802,2,1,-0.8004507531713821,-0.9667632232454537,TMEM168
ENSG00000164603,2,1,-2.1550766934942582,-0.9748277316835641,BMT2
ENSG00000071243,2,1,0.10072939495331268,0.08683804170815956,ING3
ENSG00000106299,2,1,-1.7198876847814897,-0.9355225215700387,WASL
ENSG00000128513,2,1,-0.932424735028682,-1.319701875284028,POT1
ENSG00000179562,2,1,-1.6824981679510453,-0.3114118228700875,GCC1
ENSG00000197157,2,1,0.29100101093536834,1.03954428927629,SND1
ENSG00000106344,2,1,-2.176858614880977,0.17691079275338661,RBM28
ENSG00000106348,2,1,-1.9212157239508012,1.8896757115575553,IMPDH1
ENSG00000128595,2,1,-0.7665025701116898,1.3780117978307487,CALU
ENSG00000064419,2,1,-1.6259040345739701,-0.9108774314668893,TNPO3
ENSG00000106459,2,1,-0.879102300603328,-0.5165944944170235,NRF1
ENSG00000186591,2,1,-1.3783082475256303,0.2844516386243583,UBE2H
ENSG00000128607,2,1,-2.7050039281439164,0.3960415472242118,KLHDC10
ENSG00000146842,2,1,-1.607449721295772,-1.0461592326906441,TMEM209
ENSG00000106477,2,1,-2.00407261749023,-1.1021732936647652,CEP41
ENSG00000128585,2,1,-0.6794036140035965,-0.8686680446413277,MKLN1
ENSG00000080802,2,1,-0.5262518634390213,-1.151664937570405,CNOT4
ENSG00000155561,2,1,-1.3157553186010698,-0.6075890908983468,NUP205
ENSG00000105939,2,1,-0.8961399306845047,-1.2915119777467965,ZC3HAV1
ENSG00000157741,2,1,-1.3356520642828325,-0.2161575208452462,UBN2
ENSG00000146963,2,1,-1.243358563382564,-0.47073670728476036,LUC7L2
ENSG00000006459,2,1,-1.1524204721044877,-0.6280220399645089,KDM7A
ENSG00000157800,2,1,-3.0884198655676225,-0.026097978189301374,SLC37A3
ENSG00000133606,2,1,-1.0457409133505204,0.07019976274697792,MKRN1
ENSG00000157764,2,1,-0.7923402299475052,-0.10892411573202598,BRAF
ENSG00000257093,2,1,-0.9724213590216019,-0.8615362296846627,KIAA1147
ENSG00000106144,2,1,-2.7006165494512895,0.3417280067655326,CASP2
ENSG00000283528,2,1,0.04586135248428802,0.3618461240979911,TCAF2C
ENSG00000174469,2,1,-0.8125030507635452,0.7368451108190299,CNTNAP2
ENSG00000155660,2,1,0.4737800846505783,1.1089536000940086,PDIA4
ENSG00000197024,2,1,-1.6695241441320756,-0.6985331426409005,ZNF398
ENSG00000170265,2,1,-2.1893748750280717,-0.6613007436540841,ZNF282
ENSG00000133619,2,1,-1.6064092626165727,1.7038511981221915,KRBA1
ENSG00000164867,2,1,-3.396150540311275,0.044816886350798724,NOS3
ENSG00000197150,2,1,-1.5716516484808305,-0.6951826463487862,ABCB8
ENSG00000033100,2,1,0.4002962301183365,1.0143615652772666,CHPF2
ENSG00000106615,2,1,-0.057875048119960026,0.6932891358587028,RHEB
ENSG00000229591,2,1,-1.8414949884008744,-1.2280125270632027,AC006017.1
ENSG00000055609,2,1,-1.4791452397894242,-0.2834015737322091,KMT2C
ENSG00000184863,2,1,-1.4935812463354448,-0.5260761628893136,RBM33
ENSG00000105983,2,1,-0.6269609441351273,-0.4263132463243722,LMBR1
ENSG00000146909,2,1,0.41243093113190155,1.814827834531951,NOM1
ENSG00000009335,2,1,-1.7721983899664262,1.439311181471038,UBE3C
ENSG00000126870,2,1,-1.4961778630804399,0.007481609747099993,WDR60
ENSG00000178605,2,1,-0.9574418773245194,1.3547214393469573,GTPBP6
ENSG00000214717,2,1,-0.6593957652639725,0.5932952512952567,ZBED1
ENSG00000130021,2,1,0.04253481725937347,1.7936869610997916,PUDP
ENSG00000047644,2,1,-1.1984056939672807,1.5511461247655631,WWC3
ENSG00000176896,2,1,-2.3707563390325883,-1.548259938791108,TCEANC
ENSG00000086712,2,1,0.5403967390466354,1.6740491439553977,TXLNG
ENSG00000044446,2,1,-1.8601231088232377,1.3164207872900249,PHKA2
ENSG00000147010,2,1,-1.9137553681921342,-1.0112473617342232,SH3KBP1
ENSG00000173681,2,1,-2.205031346280513,2.2615109433385614,BCLAF3
ENSG00000012174,2,1,-0.7151659240316727,-1.1990904460695504,MBTPS2
ENSG00000005889,2,1,-1.515270661313472,-0.21203442914755333,ZFX
ENSG00000067992,2,1,-1.0762170066427568,-0.7533805022981881,PDK3
ENSG00000047597,2,1,-2.761254261929927,1.0586489935371162,XK
ENSG00000182220,2,1,0.8066364547867201,0.8895328094217063,ATP6AP2
ENSG00000185753,2,1,-0.6287496795248367,-0.2566344390657662,CXorf38
ENSG00000180182,2,1,-2.5204548348974565,0.2701151718351127,MED14
ENSG00000124486,2,1,-1.5787531842779496,0.07184759275643837,USP9X
ENSG00000147050,2,1,-0.4936329831671097,-1.2111613403108834,KDM6A
ENSG00000102218,2,1,-0.605615686376033,-0.4554674278047799,RP2
ENSG00000182872,2,1,-1.0801561584066728,0.3368318428251029,RBM10
ENSG00000130985,2,1,-1.124601911504207,1.5866310943814994,UBA1
ENSG00000102225,2,1,-0.8431075324606278,0.3134130586835624,CDK16
ENSG00000068354,2,1,-0.27958638568633576,0.19716278211801064,TBC1D25
ENSG00000102317,2,1,0.10113881925827484,0.7670646061155082,RBM3
ENSG00000068308,2,1,-1.5613438596319535,1.599512164756942,OTUD5
ENSG00000102057,2,1,-1.6641921510290483,1.8374805797788383,KCND1
ENSG00000068400,2,1,-1.9056708325933793,0.7846957792493583,GRIPAP1
ENSG00000068323,2,1,-0.4758637656759598,0.029387389585662005,TFE3
ENSG00000147144,2,1,-0.4991851558279373,-0.6345150123384713,CCDC120
ENSG00000012211,2,1,-0.15141130586379548,1.8049849619123222,PRICKLE3
ENSG00000273820,2,1,-1.6684224118780473,-1.252887214258027,USP27X
ENSG00000187690,2,1,-2.7259280194830278,0.3727892984601737,CXorf67
ENSG00000126012,2,1,-1.9941560735296586,-0.4497315536287545,KDM5C
ENSG00000072501,2,1,-1.8621716012548784,-0.6637277255800484,SMC1A
ENSG00000086758,2,1,-1.7886578549932817,-0.5717031608370065,HUWE1
ENSG00000172943,2,1,-1.5818483342718461,-0.07695099218161094,PHF8
ENSG00000130119,2,1,-1.2506083955358842,-0.8493795047548531,GNL3L
ENSG00000247746,2,1,-0.1479675879072525,-0.8067509780672311,USP51
ENSG00000188021,2,1,-2.0130273809027055,-1.0049504886415719,UBQLN2
ENSG00000198455,2,1,-1.8197316636633256,-0.8782553325441598,ZXDB
ENSG00000198205,2,1,-1.7177516927313188,-0.8239082942751168,ZXDA
ENSG00000001497,2,1,0.5214708934236191,1.71330875651567,LAS1L
ENSG00000147065,2,1,-1.9372713079046586,-0.2063560138490914,MSN
ENSG00000181704,2,1,-2.69832630058044,0.35512945549218666,YIPF6
ENSG00000285171,2,1,-2.632837962109981,-1.2829174648073434,AL590764.2
ENSG00000184634,2,1,-2.0819880475591996,-0.5868124614504098,MED12
ENSG00000147130,2,1,-3.3878774156164506,0.1544462789747001,ZMYM3
ENSG00000147140,2,1,-2.281604479749141,-0.7863216052797555,NONO
ENSG00000147133,2,1,-1.8129851331304887,-0.5246668706682442,TAF1
ENSG00000204116,2,1,-0.44932610889190217,-1.3971752773073434,CHIC1
ENSG00000131263,2,1,-0.7263227214407303,-0.5846982847002267,RLIM
ENSG00000050030,2,1,-0.808097433049617,0.7303040374967338,NEXMIF
ENSG00000085224,2,1,-1.3889946450781205,-0.7274655948427438,ATRX
ENSG00000102158,2,1,-0.9158941020559647,-0.30828031404287803,MAGT1
ENSG00000165288,2,1,-1.1510117759298661,-0.23664769037039268,BRWD3
ENSG00000147180,2,1,0.11393671135193328,-0.1549404512193917,ZNF711
ENSG00000186310,2,1,-2.762195300061641,1.048811947271514,NAP1L3
ENSG00000147202,2,1,-1.40765828986877,-0.5314504752901315,DIAPH2
ENSG00000185222,2,1,-2.791825245816646,1.0373962272855521,TCEAL9
ENSG00000123562,2,1,0.22715531687027435,0.3624495019170524,MORF4L2
ENSG00000123575,2,1,-1.988764475781856,-0.6830849300173043,FAM199X
ENSG00000089682,2,1,-2.0474094857763627,0.2492120613309623,RBM41
ENSG00000080561,2,1,-0.38141126533263703,0.46661577121942055,MID2
ENSG00000101888,2,1,-2.6279873361181596,-1.0445239196565865,NXT2
ENSG00000068366,2,1,-1.2452239503454545,-0.20957192285330284,ACSL4
ENSG00000157600,2,1,-3.2884315957617143,0.22067311899392617,TMEM164
ENSG00000101901,2,1,-0.2048470487188675,0.1736986984464408,ALG13
ENSG00000147251,2,1,-2.010063599545894,-0.6249504934099435,DOCK11
ENSG00000018610,2,1,0.6192839036393784,1.166430224940467,CXorf56
ENSG00000101882,2,1,-0.07127774854415436,-0.0363711963442086,NKAP
ENSG00000158290,2,1,-1.819476794202266,-0.2745808015611886,CUL4B
ENSG00000171155,2,1,-3.2113003243994096,0.2397959579679252,C1GALT1C1
ENSG00000125676,2,1,-1.1512345780920366,-0.630524719789338,THOC2
ENSG00000101966,2,1,-1.3252462853979448,-0.7368535648134469,XIAP
ENSG00000101972,2,1,-1.1005206813406327,-0.28961511953146446,STAG2
ENSG00000085185,2,1,-2.6864306439947465,0.37208608286111367,BCORL1
ENSG00000134594,2,1,-2.7902514447759965,1.0848278750631095,RAB33A
ENSG00000056277,2,1,-0.5136754026007034,-1.3672303806093453,ZNF280C
ENSG00000165675,2,1,-1.724766444165645,-0.9630002628114938,ENOX2
ENSG00000076770,2,1,-1.724205683667598,-0.6559384713915108,MBNL3
ENSG00000156531,2,1,-0.506345461804805,-1.2741753707674264,PHF6
ENSG00000169446,2,1,-2.430015992124019,-1.0689239154604195,MMGT1
ENSG00000198689,2,1,-2.4386400689672807,0.9125138570520164,SLC9A6
ENSG00000147274,2,1,-1.9848143567633012,-0.6374246726778268,RBMX
ENSG00000101974,2,1,-1.6015612592291215,-0.21028395993978966,ATP11C
ENSG00000102081,2,1,-1.2581307401251176,0.2393461813184501,FMR1
ENSG00000010404,2,1,-1.3074984063696244,-1.6671368728426217,IDS
ENSG00000197620,2,1,-0.6674524058889725,1.8768293608876945,CXorf40A
ENSG00000262919,2,1,-0.40358097453826447,0.6583052624913932,CCNQ
ENSG00000180879,2,1,0.5057170877862595,1.11307904617517,SSR4
ENSG00000089820,2,1,-1.3346311559271196,1.704684590265441,ARHGAP4
ENSG00000172534,2,1,-1.932701777417598,0.877304767534423,HCFC1
ENSG00000169057,2,1,-1.05651504894012,0.013471995756316302,MECP2
ENSG00000196924,2,1,-1.7894341458868364,0.8627011527272941,FLNA
ENSG00000277203,2,1,-1.5700666417669633,1.8303835143300773,F8A1
ENSG00000185515,2,1,-1.361140202481685,-1.1765427242067574,BRCC3
ENSG00000182372,2,1,-2.511868905026851,0.2914737810346366,CLN8
ENSG00000246089,2,1,-0.5292523612570145,2.3162891020032648,AC016065.1
ENSG00000147316,2,1,-1.8826014508795121,-0.647209609582734,MCPH1
ENSG00000173273,2,1,-1.1012415399145463,-0.6165858159807442,TNKS
ENSG00000171044,2,1,-2.688861082990108,0.3138727297040702,XKR6
ENSG00000104643,2,1,-0.5155456771444656,-0.9993862758424996,MTMR9
ENSG00000255495,2,1,-3.322383355100093,0.0624902595731498,AC145124.1
ENSG00000154359,2,1,-0.20670945544951935,-0.24680169923574913,LONRF1
ENSG00000078674,2,1,-1.6061040868353227,-0.6101724754122018,PCM1
ENSG00000104613,2,1,0.47393571237808685,0.8233543981763602,INTS10
ENSG00000158863,2,1,0.4950612376142166,0.10429016248910439,FAM160B2
ENSG00000168487,2,1,-0.13230640788787384,-0.023083056047272565,BMP1
ENSG00000104635,2,1,0.6450840125489853,1.3984174554201843,SLC39A14
ENSG00000158941,2,1,-1.0732296218466142,0.8641643871518851,CCAR2
ENSG00000173535,2,1,-0.8943361749243118,2.522237097189117,TNFRSF10C
ENSG00000104689,2,1,-0.519180368382869,-1.3515560279634713,TNFRSF10A
ENSG00000250714,2,1,-1.8604578485082963,-1.0845162521150826,AC100861.2
ENSG00000253535,2,1,-0.7459673394750931,0.6664687146398307,AC120193.1
ENSG00000221914,2,1,-1.2908520211767534,-0.28287395341665733,PPP2R2A
ENSG00000104299,2,1,-1.7116670121740678,-0.7540387759950875,INTS9
ENSG00000147421,2,1,-0.7881474008154251,-1.1417839179781197,HMBOX1
ENSG00000197892,2,1,-1.4784936418127397,-0.6920971523073434,KIF13B
ENSG00000272256,2,1,-1.233658980328975,-1.694573129251313,AC044849.1
ENSG00000104671,2,1,0.002616931002201839,0.3982037653180839,DCTN6
ENSG00000197265,2,1,-0.22145302196258088,-0.09677132470877159,GTF2E2
ENSG00000104687,2,1,-2.7131714334081987,-1.053281272485566,GSR
ENSG00000104691,2,1,-2.7481817712377885,0.3769906510564567,UBXN8
ENSG00000165392,2,1,-0.015732895333705144,1.4388333012315513,WRN
ENSG00000198042,2,1,0.4538644740987442,1.8136406888219596,MAK16
ENSG00000104221,2,1,0.16695093015915374,0.38034067051141274,BRF2
ENSG00000156675,2,1,0.037281085054936214,-0.8067464481142281,RAB11FIP1
ENSG00000253356,2,1,-2.6679868211340287,-1.1784891734865426,AC084024.3
ENSG00000175324,2,1,0.8083006839897356,0.9905510296079398,LSM1
ENSG00000156735,2,1,-0.45026929279082795,-0.31362816198141563,BAG4
ENSG00000254898,2,1,-2.455199908215938,-0.998018706872773,AC087362.1
ENSG00000165046,2,1,-2.7672976960729936,1.035917227432418,LETM2
ENSG00000147526,2,1,-0.9254339446615555,-0.05769726140768516,TACC1
ENSG00000147536,2,1,-0.611464451749263,-0.15743121011526573,GINS4
ENSG00000158669,2,1,-1.2822372426580766,0.6337297906133414,GPAT4
ENSG00000083168,2,1,-1.7990889062475541,-0.6520843158510445,KAT6A
ENSG00000168575,2,1,-1.5167998780798295,-1.4722585330751656,SLC20A2
ENSG00000168522,2,1,-0.07948620219939728,-0.42096396787435997,FNTA
ENSG00000164808,2,1,-0.8466932286810257,-1.3581609378603219,SPIDR
ENSG00000253729,2,1,0.04463337759262542,1.5029411216232063,PRKDC
ENSG00000023287,2,1,-1.0464729775976518,-0.10919376714498985,RB1CC1
ENSG00000047249,2,1,-0.24715299506896515,0.34653762476174843,ATP6V1H
ENSG00000137574,2,1,-0.44624359508269806,-0.4262104879167794,TGS1
ENSG00000254087,2,1,-0.39663703342193146,-0.7443761478212594,LYN
ENSG00000035681,2,1,-0.9979350080084183,-0.9213411460664986,NSMAF
ENSG00000104388,2,1,-0.4000517835211136,0.20939019815652382,RAB2A
ENSG00000171316,2,1,-0.8523616303991653,0.14802483217446816,CHD7
ENSG00000185728,2,1,-1.1996125688146928,-0.2673699508455514,YTHDF3
ENSG00000066855,2,1,-1.1950500716757158,-0.8257949004915475,MTFR1
ENSG00000147570,2,1,-0.8376333226751663,0.7541315902921439,DNAJC5B
ENSG00000175073,2,1,-1.4654218663763383,-0.6922539125231026,VCPIP1
ENSG00000066777,2,1,-1.4990128984045366,-0.14243849618704307,ARFGEF1
ENSG00000140396,2,1,-1.5734688748907426,-0.6658405910280465,NCOA2
ENSG00000067167,2,1,0.5260028729844711,0.9164715756627799,TRAM1
ENSG00000104497,2,1,0.23189102510696868,-0.2086492429521798,SNX16
ENSG00000085719,2,1,-2.1253525724005082,-1.1013178478029488,CPNE3
ENSG00000104320,2,1,0.21742450098282318,1.7544571806642295,NBN
ENSG00000104327,2,1,-0.8049239625524857,-1.6368178973940133,CALB1
ENSG00000155100,2,1,-0.5566094626974442,-0.7203976760652779,OTUD6B
ENSG00000183808,2,1,-1.1781144847463945,-1.0404579292085885,RBM12B
ENSG00000164951,2,1,-0.9338526238989212,-1.5159895072725533,PDP1
ENSG00000164949,2,1,-0.6328540553640701,0.5231968511792899,GEM
ENSG00000164944,2,1,-1.3265125264715532,-0.5051718602922677,VIRMA
ENSG00000156162,2,1,-2.1115035523962358,-0.8286285053041695,DPY19L4
ENSG00000164941,2,1,-1.1257577647756913,-0.9843620906618356,INTS8
ENSG00000156170,2,1,0.11807863811737518,1.7277542700025321,NDUFAF6
ENSG00000156469,2,1,-0.022561859090266423,-0.15813692910940635,MTERF3
ENSG00000104356,2,1,-0.12614012857192536,1.0465592791291953,POP1
ENSG00000132549,2,1,-1.2641722669195512,-0.918886626794648,VPS13B
ENSG00000164924,2,1,0.2853549013543747,-0.046624029710602644,YWHAZ
ENSG00000104517,2,1,-1.2798587789129594,-0.07693573339254844,UBR5
ENSG00000155090,2,1,-1.0896896829199174,0.8772561301442863,KLF10
ENSG00000155097,2,1,-2.5582313050817826,-0.9784435878542184,ATP6V1C1
ENSG00000266289,2,1,-3.365107487637935,0.046059285566496966,AC012213.3
ENSG00000164933,2,1,-2.374530743558345,-0.9464835773256539,SLC25A32
ENSG00000164754,2,1,-1.9415592660498002,-0.9023632655885934,RAD21
ENSG00000164758,2,1,-0.018205415208277897,0.2508198370191337,MED30
ENSG00000182197,2,1,-2.7175559510778764,0.4578072776052238,EXT1
ENSG00000064313,2,1,-0.7298225869726517,-1.0683512340334176,TAF2
ENSG00000155792,2,1,-2.774857233960567,0.40807775156228554,DEPTOR
ENSG00000178764,2,1,-0.8633388986181595,-1.1730188976076363,ZHX2
ENSG00000136986,2,1,-0.33314521213286896,0.49452850715844643,DERL1
ENSG00000189376,2,1,-0.11229277749770661,0.35867706434457314,C8orf76
ENSG00000165156,2,1,-2.0810751428198198,0.4867388953420402,ZHX1
ENSG00000156802,2,1,-0.7127799501013138,-0.17656632764608848,ATAD2
ENSG00000176853,2,1,-0.6957814206671097,-0.8075680385378121,FAM91A1
ENSG00000183665,2,1,-1.8941447248052934,-1.0436744342592477,TRMT12
ENSG00000170881,2,1,-0.2737045993399002,0.5699438800069572,RNF139
ENSG00000272486,2,1,-0.07724572320693512,0.11677507059304726,AC090922.1
ENSG00000104549,2,1,-0.4028530826162674,-0.3582478414324044,SQLE
ENSG00000164961,2,1,-1.8663086404394487,-0.7527730117586373,WASHC5
ENSG00000254263,2,1,-2.485882471997676,-1.041778529718232,AC022973.3
ENSG00000132294,2,1,-1.3501314630102494,-0.5018208871629952,EFR3A
ENSG00000131773,2,1,-0.6145308723043778,0.5527378071996452,KHDRBS3
ENSG00000167632,2,1,-1.6643540372442582,-0.01793524129660118,TRAPPC9
ENSG00000104472,2,1,0.7805113534141205,0.781674896642852,CHRAC1
ENSG00000180900,2,1,-1.6613568772863725,1.8910126437398673,SCRIB
ENSG00000178209,2,1,-1.9458140840124467,1.3674282629939796,PLEC
ENSG00000178814,2,1,-0.9339837541174271,2.555055891439605,OPLAH
ENSG00000197858,2,1,0.8201500068116806,0.8476966668817283,GPAA1
ENSG00000185000,2,1,-1.9130520333837846,2.1322758545133356,DGAT1
ENSG00000182325,2,1,-1.0781445016455034,1.2631568138453246,FBXL6
ENSG00000254402,2,1,-3.3434743394445756,0.07968071596353066,LRRC24
ENSG00000198169,2,1,-1.0061683168005326,0.6966485132428886,ZNF251
